question_title: Realization about Islam and a few questions.? [SEP] question_content: The people doing horrid things in the name of Islam are not Musslim.  Or "true" Musslims.  I was reading some information supplied by ahmed_mo2nis (Thanks)and came to this conclusion.\n\nThe Questions...\nWhy are the religious leaders fueling these acts of violence instead of telling these people they are wrong?\n\nHow have so many people been led into such a wrong understanding of their own faith?\n\nSide Notes...\nMost religions are used to fuel personal agendas.\nPeople have to police their own or they will be guilty by asociation. [SEP] best_answer: The Islamic clerics that are against the violence are afraid of the repercussions of their "radical stance". \n\nIt's kind of like Yasser Arafat turning down the Israeli's offer of giving him %99 of the demands that he had put out. Even if he had accepted the offer and tried to make peace with Israel, someone in Hamas or Mujahedin would have assasinated him.	Society & Culture
question_title: "What are the characteristics of a recognizable face?"? [SEP] question_content: Please, aside from the obvious answer [SEP] best_answer: that's an excellent question...but all the science that I have ever read is really puzzled as to why we recognize faces...there are so many variables involved...but somehow our brain manages to place it all together...even after years of aging.	Society & Culture
question_title: Christian vegetarians? [SEP] question_content: Are there many of you? I know that many people are not vegetarian because it's God's will that we have 'dominion' over the rest of the world, but if you are a vegetarian, why are you?\n\nLove to all veggies and non-veggies out there,\n\nx [SEP] best_answer: I like veggies. I don't believe God really cares about you being a vegetarian. As for the dominion we have it without slaughtering animals. Adam and Eve never ate meat in the garden of eden only afterwards did God say that you could. So having dominion is control of them(Which we still do).	Society & Culture
question_title: What is it like being addicted to Gerin oil?, can anybody who is addicted to this stuff tell me about it.? [SEP] question_content:  [SEP] best_answer: hahaha aren't anagrams wonderful?	Society & Culture
question_title: If you had the chance to go back on time ... what would you change ? [SEP] question_content:  [SEP] best_answer: I remember being a teenager, and always running out the door going somewhere with my friends.  I loved my parents, but didn't spend much time with them.  They are gone now, and I wish I had spent more time with them when we were all young.	Society & Culture
question_title: Is life worth dying for? [SEP] question_content: When a person asks you, "is life worth dying for" and the other person respondes "yes it is becasue it's my life" does he really think about it.  When you answer this question, think about your daily life, your schedule.  Do not answer the moment you read this, think about it before you answer. [SEP] best_answer: I would not want anyone to give their life up for me.\nI would die and give my life up for the people i love, most impotantly my children. I think their life is worth dying for. I"m not saying mine isn't because i'm sure to my family it is. I'd rather not have someone lose their life for me.\nI think Life is worth dying for, if you love your life. If you don't love it then you usually don't care or think you have anything to lose.	Society & Culture
question_title: Can Someone Please Help Me!!?? [SEP] question_content: FOR MY 13 BIRHTDAY PARTY I WANT TO HAVE A LUAU AS THE THEME\nBUT THE THING IS MY FAMILY IS KENYAN(KENYA IS A COUNTRY IN AFRICA)AND ALL THE KIDS DO IS SIT AROUND, AND THE ADULTS JUST HANG OUT WITH EACH OTHER AND DRINK, SO I WAS JUST THINKING IF I HAVE A LUAU NOBODY IS GOING TO BE ACTIVE. I ALSO WANT TO INVITE AMERICAN FRIENDS BUT THERE PROBABLY GOING TO BE BORED ALSO\nSO WHAT DO U THINK I SHOULD DO??????? [SEP] best_answer: thats cool, you can do all sorts of stuff, you can have a barbaque pit and roast a (pig, turkey, chicken) whichever you like.  you could have a pinata of a hula girl or coconut tree, you could bobb for pinnapple rings, you could make individual lays for your friends, have a hula dance,	Society & Culture
question_title: What does the term "still waters run deep" mean? [SEP] question_content:  [SEP] best_answer: It basically means a loud mouth is often a moron while a quite person has more wisdom.	Society & Culture
question_title: Do you like blondes or brunettes? [SEP] question_content:  [SEP] best_answer: I used to LOVE blond es exclusively.\n\nNow I like both.	Society & Culture
question_title: another question for Americans? [SEP] question_content: well, after making love what will happen? [SEP] best_answer: Cuddling!	Society & Culture
question_title: Will Harriet Tubman go to Hell for being deceitful? [SEP] question_content: In case you don't know who she is remember the undergroud railroad. [SEP] best_answer: Harriet was a Christian believer. She honored God above any established law of the government. Just as the Apostles did in their day. \n\nRead this article:\n\nHarriet Tubman\nThe "Moses" of Her People\n\n\n"I always tole God, 'I'm gwine [going] to hole stiddy on you, an' you've got to see me through.'"\n\nIn 1831 a Kentucky slave named Tice Davids made a break for the free state of Ohio by swimming across the Ohio River. His master trailed close behind and watched Davids wade ashore. When he looked again, Davids was nowhere to be found. Davids's master returned to Kentucky in a rage, exclaiming to his friends that Davids "must have gone off on an underground road." The name stuck, and the legend of the underground railroad was born.\n\nIt was another two decades before the underground railroad became a part of the national consciousness, mostly because of the heroic exploits of the underground railroad's most celebrated "conductor."\n\nBlack Moses Harriet Tubman was raised in slavery in eastern Maryland but escaped in 1849. When she first reached the North, she said later, "I looked at my hands to see if I was de same person now I was free. Dere was such a glory ober eberything, de sun came like gold through de trees and ober de fields, and I felt like I was in heaven."\n\nTubman was not satisfied with her own freedom, however. She made 19 return trips to the South and helped deliver at least 300 fellow slaves, boasting "I never lost a passenger." Her guidance of so many to freedom earned her the nickname "Moses."\n\nTubman's friends and fellow abolitionists claimed that the source of her strength came from her faith in God as deliverer and protector of the weak. "I always tole God," she said, "'I'm gwine [going] to hole stiddy on you, an' you've got to see me through.'"\n\nThough infuriated slaveholders posted a $40,000 reward for her capture, she was never apprehended. "I can't die but once" became her motto, and with that philosophy she went about her mission of deliverance.\n\nShe always made her rescue attempts in winter but avoided actually going into plantations. Instead she waited for escaping slaves (to whom she had sent messages) to meet her eight or ten miles away. Slaves would leave plantations on Saturday nights so they wouldn't be missed until Monday morning, after the Sabbath. It would thus often be late on Monday afternoon before their owners would discover them missing. Only then did they post their reward signs, which men hired by Tubman would take down.\n\nBecause her rescue missions were fraught with danger, Tubman demanded strict obedience from her fugitives. A slave who returned to his master would likely be forced to reveal information that would compromise her mission. If a slave wanted to quit in the midst of a rescue, Tubman would hold a revolver to his head and ask him to reconsider.\n\nAsked whether she would actually kill a reluctant escapee, she replied, "Yes, if he was weak enough to give out, he'd be weak enough to betray us all and all who had helped us, and do you think I'd let so many die just for one coward man?"\n\nShe never had to shoot any slave she helped, but she did come close with one: "I told the boys to get their guns ready, and shoot him. They'd have done it in a minute; but when he heard that, he jumped right up and went on as well as anybody."\n\nTubman said she would listen carefully to the voice of God as she led slaves north, and she would only go where she felt God was leading her. Fellow abolitionist Thomas Garrett said of her, "I never met any person of any color who had more confidence in the voice of God."\n\nTubman became a friend of many of the best-known abolitionists and their sympathizers. John Brown referred to her in his letters as "one of the best and bravest 	Society & Culture
